"1873 LAWRENCE AVE E, Toronto, Ontario","1873 Lawrence Avenue East, Toronto, ON M1R 2Y3, Canada",43.74372210000001,-79.3020279,OK,
"10 BURNHAMTHORPE RD, Toronto, Ontario","10 Burnhamthorpe Road, Toronto, ON M9A 1G4, Canada",43.6491346,-79.5300546,OK,
"2188 QUEEN ST E, Toronto, Ontario","2188 Queen Street East, Toronto, ON M4E 1H1, Canada",43.6721532,-79.2903522,OK,
"3285 YONGE ST, Toronto, Ontario","3285 Yonge Street, Toronto, ON M4N 2L6, Canada",43.7298941,-79.403485,OK,
"115 SHORNCLIFFE RD, Toronto, Ontario","115 Shorncliffe Road, Toronto, ON M8Z 5K5, Canada",43.6245926,-79.5415273,OK,
"4127 DUNDAS ST W, Toronto, Ontario","4127 Dundas Street West, Toronto, ON M8X 1X3, Canada",43.6616303,-79.5071674,OK,
"1244 THE QUEENSWAY, Toronto, Ontario","1244 The Queensway, Toronto, ON M8Z 1S2, Canada",43.6214003,-79.5248361,OK,
"49 BALDWIN ST, Toronto, Ontario","49 Baldwin Street, Toronto, ON M5T 1L3, Canada",43.6558431,-79.39389670000001,OK,
"188 AUGUSTA AVE, Toronto, Ontario","188 Augusta Avenue, Toronto, ON M5T 1M1, Canada",43.654104,-79.40194749999999,OK,
"20 BERMONDSEY RD, Toronto, Ontario","20 Bermondsey Road, Toronto, ON M4B 1Z5, Canada",43.7149504,-79.31245270000001,OK,
"507 MOUNT PLEASANT RD, Toronto, Ontario","507 Mount Pleasant Road, Toronto, ON M4S 2M2, Canada",43.70162819999999,-79.3872676,OK,
"875 WILSON AVE, Toronto, Ontario","875 Wilson Avenue, North York, ON M3K 1E6, Canada",43.7307881,-79.4657055,OK,
"785 DANFORTH AVE, Toronto, Ontario","785 Danforth Avenue, Toronto, ON M4J 1L2, Canada",43.6794384,-79.34165279999999,OK,
"410 QUEENS QUAY  W, Toronto, Ontario","410 Queens Quay West, Toronto, ON M5V 3T1, Canada",43.6382103,-79.3913596,OK,
"571 QUEEN ST W, Toronto, Ontario","571 Queen Street West, Toronto, ON M5V, Canada",43.64778080000001,-79.4009102,OK,
"601 QUEEN ST W, Toronto, Ontario","601 Queen Street West, Toronto, ON M5V 2B7, Canada",43.6474644,-79.40213419999999,OK,
"430 DAWES RD, Toronto, Ontario","430 Dawes Road, Toronto, ON M4B 2E3, Canada",43.7019369,-79.2969549,OK,
"1752 VICTORIA PARK AVE, Toronto, Ontario","1752 Victoria Park Avenue, Toronto, ON M1R 1R7, Canada",43.7363649,-79.3074355,OK,
"40 OAK ST, Toronto, Ontario","40 Oak Street, Toronto, ON M5A 0A2, Canada",43.6609384,-79.3654839,OK,
"508 DANFORTH AVE, Toronto, Ontario","508 Danforth Avenue, Toronto, ON M4K 3H3, Canada",43.6783188,-79.34884679999999,OK,
"2842 DUNDAS ST W, Toronto, Ontario","2842 Dundas Street West, Toronto, ON M6P 1Y9, Canada",43.6655257,-79.46409129999999,OK,
"1031 PAPE AVE, Toronto, Ontario","1031 Pape Avenue, Toronto, ON M4K 3V9, Canada",43.6888329,-79.3485061,OK,
"135 BREMNER BLVD, Toronto, Ontario","Bremner Boulevard, Toronto, ON, Canada",43.6417801,-79.3864815,OK,
"2180 YONGE ST, Toronto, Ontario","2180 Yonge Street, Toronto, ON M5P 1G9, Canada",43.704744,-79.39814109999999,OK,
"955 KINGSTON RD, Toronto, Ontario","955 Kingston Road, Toronto, ON M4E 1S8, Canada",43.680468,-79.2875679,OK,
"4035 GORDON BAKER RD, Toronto, Ontario","4035 Gordon Baker Road, Toronto, ON M1W 3E8, Canada",43.8107135,-79.3386888,OK,
"1109 VICTORIA PARK AVE, Toronto, Ontario","1109 Victoria Park Avenue, Toronto, ON M4B 2K4, Canada",43.708786,-79.2959518,OK,
"229 GEARY AVE, Toronto, Ontario","229 Geary Avenue, Toronto, ON M6H 2C3, Canada",43.6695913,-79.4386699,OK,
"181 GEARY AVE, Toronto, Ontario","181 Geary Avenue, Toronto, ON M6H 2C3, Canada",43.67000720000001,-79.43712909999999,OK,
"1090 QUEEN ST W, Toronto, Ontario","1090 Queen Street West, Toronto, ON M6J 1H8, Canada",43.6435217,-79.4223131,OK,
"626 QUEEN ST W, Toronto, Ontario","626 Queen Street West, Toronto, ON M6J 1E3, Canada",43.6468894,-79.40559209999999,OK,
"1661 BLOOR ST W, Toronto, Ontario","1661 Bloor Street West, Toronto, ON M6P 1A6, Canada",43.65536300000001,-79.45639369999999,OK,
"269 AUGUSTA AVE, Toronto, Ontario","269 Augusta Avenue, Toronto, ON M5T 2L7, Canada",43.6556268,-79.4024419,OK,
"708 BLOOR ST W, Toronto, Ontario","708 Bloor Street West, Toronto, ON M6G 1L5, Canada",43.6637662,-79.4177354,OK,
"782 KING ST W, Toronto, Ontario","782 King Street West, Toronto, ON M5V 1C9, Canada",43.6433496,-79.406283,OK,
"1454 DUNDAS ST W, Toronto, Ontario","1454 Dundas Street West, Toronto, ON M6J 3L5, Canada",43.6496174,-79.4308538,OK,
"1183 VICTORIA PARK AVE, Toronto, Ontario","1183 Victoria Park Avenue, Toronto, ON M4B 2K5, Canada",43.7096907,-79.2963193,OK,
"3019 LAKE SHORE BLVD W, Toronto, Ontario","3019 Lake Shore Boulevard West, Toronto, ON M8V 4C7, Canada",43.6000755,-79.5084823,OK,
"230 WELLINGTON ST W, Toronto, Ontario","230 Wellington Street West, Toronto, ON M5V 3C6, Canada",43.6452755,-79.38985389999999,OK,
"3030 DUNDAS ST W, Toronto, Ontario","3030 Dundas Street West, Toronto, ON M6P 1Z3, Canada",43.66557239999999,-79.4703533,OK,
"4 RACINE RD, Toronto, Ontario","4 Racine Road, Toronto, ON M9W 2Z2, Canada",43.7152738,-79.5715965,OK,
"263 SPADINA AVE, Toronto, Ontario","263 Spadina Avenue, Toronto, ON M5T 1H1, Canada",43.6522326,-79.39763479999999,OK,
"748 BROADVIEW AVE, Toronto, Ontario","748 Broadview Avenue, Toronto, ON M4K 2P1, Canada",43.6757978,-79.3584852,OK,
"679 DANFORTH AVE, Toronto, Ontario","679 Danforth Avenue, Toronto, ON M4K 1R2, Canada",43.6790209,-79.3441716,OK,
"401 KING ST W, Toronto, Ontario","401 King Street West, Toronto, ON M5V 1K1, Canada",43.6455376,-79.3942397,OK,
"528 YONGE ST, Toronto, Ontario","528 Yonge Street, Toronto, ON M4Y 1B4, Canada",43.66383210000001,-79.38412,OK,
"1522 BAYVIEW AVE, Toronto, Ontario","1522 Bayview Avenue, Toronto, ON M4G 3B4, Canada",43.7038921,-79.37461650000002,OK,
"2396 BLOOR ST W, Toronto, Ontario","2396 Bloor Street West, Toronto, ON M6S 3R2, Canada",43.6497574,-79.4827459,OK,
"359 ALBION RD, Toronto, Ontario","359 Albion Road, Toronto, ON M9W 2P1, Canada",43.724887,-79.5507974,OK,
"1681 EGLINTON AVE E, Toronto, Ontario","1681 Eglinton Avenue East, Toronto, ON M4A 1J6, Canada",43.7261509,-79.3172064,OK,
"1426 GERRARD ST E, Toronto, Ontario","1426 Gerrard Street East, Toronto, ON M4L 1Z6, Canada",43.6722847,-79.322458,OK,
"2084 LAWRENCE AVE E, Toronto, Ontario","2084 Lawrence Avenue East, Toronto, ON M1R 2Z6, Canada",43.7459054,-79.2930598,OK,
"1532 DUNDAS ST W, Toronto, Ontario","1532 Dundas Street West, Toronto, ON M6K 1T6, Canada",43.6498234,-79.4333487,OK,
"1736 KINGSTON RD, Toronto, Ontario","1736 Kingston Road, Toronto, ON M1N 1S8, Canada",43.6928376,-79.2625608,OK,
"30 TITAN RD, Toronto, Ontario","30 Titan Road, Toronto, ON M8Z 5Z4, Canada",43.6291823,-79.5254501,OK,
"2018 SHEPPARD AVE E, Toronto, Ontario","2018 Sheppard Avenue East, Toronto, ON M2J 5B3, Canada",43.7751257,-79.33074359999999,OK,
"2 LANSING SQ, Toronto, Ontario","2 Lansing Square, Toronto, ON M2J 4P8, Canada",43.7742626,-79.32609570000001,OK,
"889 QUEEN ST E, Toronto, Ontario","889 Queen Street East, Toronto, ON M4M 1J6, Canada",43.660522,-79.34241159999999,OK,
"1620 GERRARD ST E, Toronto, Ontario","1620 Gerrard Street East, Toronto, ON M4L 3B6, Canada",43.67285,-79.31954329999999,OK,
"4 ERSKINE AVE, Toronto, Ontario","4 Erskine Avenue, Toronto, ON M4P 1Y4, Canada",43.7111783,-79.3988895,OK,
"4860 YONGE ST, Toronto, Ontario","4860 Yonge Street, North York, ON M2N 6B1, Canada",43.7628587,-79.4115097,OK,
"406 QUEEN ST W, Toronto, Ontario","406 Queen Street West, Toronto, ON M5V 2A9, Canada",43.6486656,-79.3972472,OK,
"734 GORDON BAKER RD, Toronto, Ontario","734 Gordon Baker Road, North York, ON M2H 2S6, Canada",43.8099996,-79.34247599999999,OK,
"620 BLOOR ST W, Toronto, Ontario","620 Bloor Street West, Toronto, ON M6G 1K8, Canada",43.6645273,-79.41405069999999,OK,
"480 DANFORTH RD, Toronto, Ontario","480 Danforth Avenue, Toronto, ON M4K 1P1, Canada",43.6780938,-79.34983079999999,OK,
"156 CUMBERLAND ST, Toronto, Ontario","156 Cumberland Street, Toronto, ON M5R 1A2, Canada",43.6699412,-79.3933271,OK,
"1106 DANFORTH AVE, Toronto, Ontario","1106 Danforth Avenue, Toronto, ON M4J 4B3, Canada",43.6811309,-79.33450330000001,OK,
"22 COLLEGE ST, Toronto, Ontario","22 College Street, Toronto, ON M5G 1K2, Canada",43.661308,-79.3841015,OK,
"1883 MCNICOLL AVE, Toronto, Ontario","1883 McNicoll Avenue, Toronto, ON M1V 5E9, Canada",43.8113564,-79.3039933,OK,
"251 AUGUSTA AVE, Toronto, Ontario","251 Augusta Avenue, Toronto, ON M5T 2L7, Canada",43.6550219,-79.4021961,OK,
"2137 JANE ST, Toronto, Ontario","2137 Jane Street, Toronto, ON M3M 1A2, Canada",43.7201282,-79.5080309,OK,
"602 BROWNS LINE, Toronto, Ontario","602 Brown's Line, Toronto, ON M8W 2K2, Canada",43.6052556,-79.54682369999999,OK,
"902 MILLWOOD RD, Toronto, Ontario","902 Millwood Road, East York, ON M4G 1X1, Canada",43.7033073,-79.3634112,OK,
"2410 DANFORTH AVE, Toronto, Ontario","2410 Danforth Avenue, Toronto, ON M4C 1L1, Canada",43.68752749999999,-79.3048489,OK,
"77 WELLESLEY ST E, Toronto, Ontario","77 Wellesley Street East, Toronto, ON M4Y 1H5, Canada",43.66569670000001,-79.3809014,OK,
"2865 JANE ST, Toronto, Ontario","2865 Jane Street, Toronto, ON M3N 2J8, Canada",43.75216349999999,-79.5163803,OK,
"2459 YONGE ST, Toronto, Ontario","2459 Yonge Street, Toronto, ON M4P 2H5, Canada",43.7114012,-79.3993215,OK,
"4850 DUNDAS ST W, Toronto, Ontario","4850 Dundas Street West, Toronto, ON M9A 1B4, Canada",43.6506975,-79.52735609999999,OK,
"525 BLOOR ST W, Toronto, Ontario","525 Bloor Street West, Toronto, ON M5S 2N5, Canada",43.6655316,-79.4092048,OK,
"572 ROGERS RD, Toronto, Ontario","572 Rogers Road, Toronto, ON M6M 1B6, Canada",43.68224650000001,-79.4711423,OK,
"4200 SHEPPARD AVE E, Toronto, Ontario","4200 Sheppard Avenue East, Toronto, ON M1S 1T3, Canada",43.7853206,-79.2787957,OK,
"1281 BLOOR ST W, Toronto, Ontario","1281 Bloor Street West, Toronto, ON M6H 1N7, Canada",43.6584005,-79.4423849,OK,
"1554 QUEEN ST W, Toronto, Ontario","1554 Queen Street West, Toronto, ON M6R 1A6, Canada",43.6400346,-79.43996349999999,OK,
"1218 ST CLAIR AVE W, Toronto, Ontario","1218 Saint Clair Avenue West, Toronto, ON M6E 1B4, Canada",43.6777617,-79.4446312,OK,
"61 BELLEVUE AVE, Toronto, Ontario","61 Bellevue Avenue, Toronto, ON M5T 2N4, Canada",43.6549181,-79.4036004,OK,
"2741 DANFORTH AVE, Toronto, Ontario","2741 Danforth Avenue, Toronto, ON M4C 1L7, Canada",43.6891413,-79.2975914,OK,
"6 FAIRLAWN AVE, Toronto, Ontario","6 Fairlawn Avenue, Toronto, ON M5M 1S7, Canada",43.7307779,-79.4045077,OK,
"1891 EGLINTON AVE W, Toronto, Ontario","1891 Eglinton Avenue West, Toronto, ON M6E 2J5, Canada",43.6953457,-79.4517721,OK,
"5449 YONGE ST, Toronto, Ontario","5449 Yonge Street, Toronto, ON M2N 5S1, Canada",43.7773073,-79.41469719999999,OK,
"123 QUEEN ST E, Toronto, Ontario","123 Queen Street East, Toronto, ON M5C 1S3, Canada",43.65339059999999,-79.37386060000001,OK,
"16 ISABELLA ST, Toronto, Ontario","16 Isabella Street, Toronto, ON M4Y 1N1, Canada",43.6677925,-79.38500859999999,OK,
"1552 EGLINTON AVE W, Toronto, Ontario","1552 Eglinton Avenue West, Toronto, ON M6E 2G5, Canada",43.6975899,-79.4419939,OK,
"415 KEELE ST, Toronto, Ontario","415 Keele Street, Toronto, ON M6P 2K9, Canada",43.6674514,-79.4653671,OK,
"1627 BAYVIEW AVE, Toronto, Ontario","1627 Bayview Avenue, Toronto, ON M4S 1T3, Canada",43.7066974,-79.375508,OK,
"137 CITY VIEW DR, Toronto, Ontario","137 City View Drive, Etobicoke, ON M9W 1L4, Canada",43.703024,-79.5883209,OK,
"2610 WESTON RD, Toronto, Ontario","2610 Weston Road, Toronto, ON M9N 3W1, Canada",43.7114898,-79.5352695,OK,
"2597 EGLINTON AVE W, Toronto, Ontario","2597 Eglinton Avenue West, Toronto, ON M6M, Canada",43.6902743,-79.4740858,OK,
"1736 JANE ST, Toronto, Ontario","1736 Jane Street, Toronto, ON M9N 2S3, Canada",43.7044645,-79.504217,OK,
"712 SCARLETT RD, Toronto, Ontario","712 Scarlett Road, Toronto, ON M9P 1W5, Canada",43.6954533,-79.520556,OK,
"561 DANFORTH AVE, Toronto, Ontario","561 Danforth Avenue, Toronto, ON M4K 1P7, Canada",43.6784137,-79.3472543,OK,
"44 WELLINGTON ST E, Toronto, Ontario","44 Wellington Street East, Toronto, ON M5E 1C9, Canada",43.6485245,-79.3747411,OK,
"164 OSSINGTON AVE, Toronto, Ontario","164 Ossington Avenue, Toronto, ON M6J 2Z7, Canada",43.6482809,-79.42038289999999,OK,
"926 DUNDAS ST W, Toronto, Ontario","926 Dundas Street West, Toronto, ON M6J 1W3, Canada",43.6509434,-79.4131747,OK,
"941 KINGSTON RD, Toronto, Ontario","941 Kingston Road, Toronto, ON M4E 1S8, Canada",43.6803526,-79.2880787,OK,
"201 DELAWARE AVE, Toronto, Ontario","201 Delaware Avenue, Toronto, ON M6H 1L5, Canada",43.6616206,-79.4280805,OK,
"349 HARBORD ST, Toronto, Ontario","349 Harbord Street, Toronto, ON M6G 1H5, Canada",43.6591173,-79.42097770000001,OK,
"3691 LAKE SHORE BLVD W, Toronto, Ontario","3691 Lake Shore Boulevard West, Etobicoke, ON M8W 1P6, Canada",43.5933347,-79.53787539999999,OK,
"3343 YONGE ST, Toronto, Ontario","3343 Yonge Street, Toronto, ON M4N 2N4, Canada",43.731277,-79.4036067,OK,
"1 AUSTIN TER, Toronto, Ontario","1 Austin Terrace, Toronto, ON M5R 1X8, Canada",43.6783823,-79.4092914,OK,
"561 MARKHAM RD, Toronto, Ontario","561 Markham Road, Toronto, ON M1H, Canada",43.7583868,-79.22452489999999,OK,
"244 VICTORIA ST, Toronto, Ontario","244 Victoria Street, Toronto, ON M5B 1V8, Canada",43.6554499,-79.3794772,OK,
"410 LAKE SHORE BLVD W, Toronto, Ontario","410 Lake Shore Boulevard West, Toronto, ON M5V 1A3, Canada",43.6373762,-79.3972999,OK,
"1656 VICTORIA PARK AVE, Toronto, Ontario","1656 Victoria Park Avenue, Toronto, ON M1R 1P2, Canada",43.7315221,-79.30546819999999,OK,
"456 OAKWOOD AVE, Toronto, Ontario","456 Oakwood Avenue, Toronto, ON M6E 2W6, Canada",43.6897747,-79.43964910000001,OK,
"1507 AVENUE RD, Toronto, Ontario","1507 Avenue Road, Toronto, ON M5M 3X5, Canada",43.7222802,-79.4155837,OK,
"389 CHURCH ST, Toronto, Ontario","389 Church Street, Toronto, ON M5B 2A1, Canada",43.6615703,-79.379194,OK,
"377 CHURCH ST, Toronto, Ontario","377 Church Street, Toronto, ON M5B 1H5, Canada",43.6611837,-79.3789202,OK,
"1614 QUEEN ST E, Toronto, Ontario","1614 Queen Street East, Toronto, ON M4L 1G4, Canada",43.6661802,-79.31646359999999,OK,
"1348 KENNEDY RD, Toronto, Ontario","1348 Kennedy Road, Toronto, ON M1P 2L7, Canada",43.7616019,-79.2796412,OK,
"690 EUCLID AVE, Toronto, Ontario","690 Euclid Avenue, Toronto, ON M6G 2V3, Canada",43.6646556,-79.4150406,OK,
"2492 YONGE ST, Toronto, Ontario","2492 Yonge Street, Toronto, ON M4P 2H7, Canada",43.7119805,-79.3996286,OK,
"40 UNDERHILL DR, Toronto, Ontario","40 Underhill Drive, North York, ON M3A 2J5, Canada",43.7434574,-79.32598920000001,OK,
"217 OSSINGTON AVE, Toronto, Ontario","217 Ossington Avenue, Toronto, ON M6J 2Z7, Canada",43.6488138,-79.4204931,OK,
"350 BLOOR ST E, Toronto, Ontario","350 Bloor Street East, Toronto, ON M4W, Canada",43.6719849,-79.3786715,OK,
"1653 EGLINTON AVE W, Toronto, Ontario","1653 Eglinton Avenue West, York, ON M6E 2G8, Canada",43.6967505,-79.4447782,OK,
"2877 DUNDAS ST W, Toronto, Ontario","2877 Dundas Street West, Toronto, ON M6P 1Y9, Canada",43.6653336,-79.4654051,OK,
"3571 SHEPPARD AVE E, Toronto, Ontario","3571 Sheppard Avenue East, Toronto, ON M1T 3K8, Canada",43.7805385,-79.2999389,OK,
"1167 DUPONT ST, Toronto, Ontario","1167 Dupont Street, Toronto, ON M6H 2A2, Canada",43.6685355,-79.4384198,OK,
"2761 MARKHAM RD, Toronto, Ontario","2761 Markham Road, Toronto, ON M1X 1M4, Canada",43.82382579999999,-79.2476563,OK,
"3249 YONGE ST, Toronto, Ontario","3249 Yonge Street, Toronto, ON M4N 2L2, Canada",43.7290624,-79.4030983,OK,
"2260 BIRCHMOUNT RD, Toronto, Ontario","2260 Birchmount Road, Toronto, ON M1T 2M2, Canada",43.7799991,-79.2977022,OK,
"1168 ALBION RD, Toronto, Ontario","1168 Albion Road, Toronto, ON M9V 1A8, Canada",43.7377556,-79.568044,OK,
"1772 ST CLAIR AVE W, Toronto, Ontario","1772 Saint Clair Avenue West, Toronto, ON M6N 1J3, Canada",43.674059,-79.4613123,OK,
"400 KIPLING AVE, Toronto, Ontario","400 Kipling Avenue, Toronto, ON M8V 3L1, Canada",43.6036166,-79.519922,OK,
"473 CHAMPAGNE DR, Toronto, Ontario","473 Champagne Drive, North York, ON M3J 2C9, Canada",43.7646694,-79.47473219999999,OK,
"1939 KENNEDY RD, Toronto, Ontario","1939 Kennedy Road, Toronto, ON M1P 2M1, Canada",43.7685207,-79.28175279999999,OK,
"1096 VICTORIA PARK AVE, Toronto, Ontario","1096 Victoria Park Avenue, East York, ON M4B 2K4, Canada",43.7077908,-79.2956725,OK,
"1201 ELLESMERE RD, Toronto, Ontario","1201 Ellesmere Road, Scarborough, ON M1P 2X4, Canada",43.7684367,-79.26829479999999,OK,
"2749 DANFORTH AVE, Toronto, Ontario","2749 Danforth Avenue, Toronto, ON M4C 1L7, Canada",43.6889105,-79.2978274,OK,
"614 COLLEGE ST, Toronto, Ontario","614 College Street, Toronto, ON M6G 3A7, Canada",43.6552707,-79.4141283,OK,
"99 DOLOMITE DR, Toronto, Ontario","99 Dolomite Drive, Toronto, ON M3J 2X4, Canada",43.780332,-79.4717307,OK,
"1019 KINGSTON RD, Toronto, Ontario","1019 Kingston Road, Toronto, ON M4E 1T3, Canada",43.6806902,-79.2851353,OK,
"51 EGLINTON AVE E, Toronto, Ontario","51 Eglinton Avenue East, Toronto, ON M4P 1A6, Canada",43.7070684,-79.3963804,OK,
"1978 DAVENPORT RD, Toronto, Ontario","1978 Davenport Road, Toronto, ON M6N 1C4, Canada",43.6702223,-79.4570691,OK,
"169 NIAGARA ST, Toronto, Ontario","169 Niagara Street, Toronto, ON M5V 1C9, Canada",43.6418855,-79.4062663,OK,
"1474 ST CLAIR AVE W, Toronto, Ontario","1474 Saint Clair Avenue West, Toronto, ON M6E, Canada",43.6757028,-79.4533781,OK,
"1686 ST CLAIR AVE W, Toronto, Ontario","1686 Saint Clair Avenue West, Toronto, ON M6N, Canada",43.67454559999999,-79.4586365,OK,
"645 BAY ST, Toronto, Ontario","645 Bay Street, Toronto, ON M5G 1C9, Canada",43.6570378,-79.3842312,OK,
"1680 ST CLAIR AVE W, Toronto, Ontario","1680 Saint Clair Avenue West, Toronto, ON M6N, Canada",43.6745989,-79.45839579999999,OK,
"146 CHRISTIE ST, Toronto, Ontario","146 Christie Street, Toronto, ON M6G 3B3, Canada",43.6674321,-79.420028,OK,
"708 WILSON AVE, Toronto, Ontario","708 Wilson Avenue, North York, ON M3K 1E4, Canada",43.7316271,-79.4628936,OK,
"704 WILSON AVE, Toronto, Ontario","704 Wilson Avenue, Toronto, ON M3K 1E4, Canada",43.7316007,-79.4625575,OK,
"1095 MILITARY TRL, Toronto, Ontario","1095 Military Trail, University of Toronto Scarborough, Toronto, ON M1C 4Z4, Canada",43.7867974,-79.1887385,OK,
"476 YONGE ST, Toronto, Ontario","476 Yonge Street, Toronto, ON M4Y 1B4, Canada",43.66243069999999,-79.38369360000002,OK,
"904 MILLWOOD RD, Toronto, Ontario","904 Millwood Road, East York, ON M4G 1X1, Canada",43.7033417,-79.3633372,OK,
"431 YONGE ST, Toronto, Ontario","431 Yonge Street, Toronto, ON M5B 1T1, Canada",43.660605,-79.38260199999999,OK,
"300 BIRMINGHAM ST, Toronto, Ontario","300 Birmingham Street, Toronto, ON M8V 3L9, Canada",43.6002459,-79.52020019999999,OK,
"121 YORKVILLE AVE, Toronto, Ontario","121 Yorkville Avenue, Toronto, ON M5R 1C4, Canada",43.6707168,-79.393126,OK,
"47 GLENBROOK AVE, Toronto, Ontario","47 Glenbrook Avenue, North York, ON M6B 3K4, Canada",43.7099443,-79.4523341,OK,
"3770 BATHURST ST, Toronto, Ontario","3770 Bathurst Street, North York, ON M3H 3M5, Canada",43.73782990000001,-79.4344619,OK,
"669 QUEEN ST W, Toronto, Ontario","669 Queen Street West, Toronto, ON M6J 1E3, Canada",43.6469689,-79.40465739999999,OK,
"1136 COLLEGE ST, Toronto, Ontario","1136 College Street, Toronto, ON M6H 1B5, Canada",43.6524493,-79.433567,OK,
"2535 DUNDAS ST W, Toronto, Ontario","2535 Dundas Street West, Toronto, ON M6P 1W9, Canada",43.6616106,-79.45509059999999,OK,
"1170 THE QUEENSWAY, Toronto, Ontario","1170 The Queensway, Etobicoke, ON M8Z 1R4, Canada",43.6223536,-79.5216509,OK,
"4588 BATHURST ST, Toronto, Ontario","4588 Bathurst Street, Toronto, ON M2R 1W6, Canada",43.7625577,-79.4404206,OK,
"425 SIGNET DR, Toronto, Ontario","425 Signet Drive, Toronto, ON M9L 2W1, Canada",43.7687218,-79.5424225,OK,
"1384 BATHURST ST, Toronto, Ontario","1384 Bathurst Street, Toronto, ON M6G 2N1, Canada",43.6805596,-79.4173873,OK,
"2130 LAWRENCE AVE E, Toronto, Ontario","2130 Lawrence Avenue East, Toronto, ON M1R 3A6, Canada",43.7469323,-79.2875642,OK,
"795 MARKHAM RD, Toronto, Ontario","795 Markham Road, Toronto, ON M1H 2Y2, Canada",43.7671265,-79.22803019999999,OK,
"820 MARKHAM RD, Toronto, Ontario","820 Markham Road, Toronto, ON M1H 2Y2, Canada",43.7667932,-79.2280534,OK,
"2885 BAYVIEW AVE, Toronto, Ontario","2885 Bayview Avenue, Toronto, ON M2K, Canada",43.76776659999999,-79.38833869999999,OK,
"91 LAIRD DR, Toronto, Ontario","91 Laird Drive, Toronto, ON M4G 3V1, Canada",43.7055923,-79.3615627,OK,
"2891 KINGSTON RD, Toronto, Ontario","2891 Kingston Road, Toronto, ON M1M, Canada",43.72239159999999,-79.23531489999999,OK,
"3691 WESTON RD, Toronto, Ontario","3691 Weston Road, North York, ON M9L 1V8, Canada",43.7638153,-79.5448184,OK,
"1822 ST CLAIR AVE W, Toronto, Ontario","1822 Saint Clair Avenue West, Toronto, ON M6N 1J5, Canada",43.6737552,-79.46271840000001,OK,
"21 JUTLAND RD, Toronto, Ontario","21 Jutland Road, Toronto, ON M8Z 2G6, Canada",43.6268039,-79.5263488,OK,
"95 WELLINGTON ST W, Toronto, Ontario","95 Wellington Street West, Toronto Dominion Centre, Toronto, ON M5J, Canada",43.64682800000001,-79.38232099999999,OK,
"314 QUEEN ST W, Toronto, Ontario","314 Queen Street West, Toronto, ON M5V 2A4, Canada",43.6492026,-79.39420179999999,OK,
"51 BALDWIN ST, Toronto, Ontario","51 Baldwin Street, Toronto, ON M5T 1Y9, Canada",43.6558257,-79.3939728,OK,
"2970 DANFORTH AVE, Toronto, Ontario","2970 Danforth Avenue, East York, ON M4C 1M7, Canada",43.6905143,-79.2921341,OK,
